fetch_ts_utc,fetch_ts_ist,symbol,expiry_date,strike,option_type,underlying_value,bid_price,bid_qty,ask_price,ask_qty,ltp,mid_price,open_interest,change_in_oi,total_traded_volume,pchange_vs_prev_close,nse_iv,delta,gamma,theta,vega,vanna,charm,vomma,speed,zomma,color,veta,omega,dual_delta,dual_gamma,time_to_expiry_years,futures_price,implied_cost_of_carry,dividend_yield_used,dividend_yield_source,risk_free_rate_used,india_vix,lot_size,underlying_day_open,underlying_day_high,underlying_day_low,underlying_prev_close,price_source_for_iv,data_quality_flag
2026-09-08T08:20:09.298808+00:00,2026-09-08T13:50:09.298808+05:30,NIFTY,29-Sep-2026,15000.0,CE,23640.75,,0,9051.85,1690,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.057724210463977674,,,,,,11.24,65,23743.1,23758.95,23635.95,23779.15,none,no_price_available
2026-09-08T08:20:09.298808+00:00,2026-09-08T13:50:09.298808+05:30,NIFTY,29-Sep-2026,15000.0,PE,23640.75,1.2,65,1.45,1755,1.6,1.325,1330,25,200,88.23529411764706,64.54,-0.0012175405164435095,1.100032289473267e-06,-0.3463825329844537,0.229041878307571,-0.01796973327981247,0.00027141447485948007,3.093701110992886,-9.575125054987573e-10,1.3153802276789254e-05,-1.9823852727822865e-07,-0.05216619498161895,-22.01780361397205,0.0020060571447140275,2.732407167657652e-06,0.057724210463977674,23744.5,0.07586083476191595,0.011899999999999999,index_dividend_yield,0.065,11.24,65,23743.1,23758.95,23635.95,23779.15,mid_price,wide_quote_low_liquidity
2026-09-08T08:20:09.298808+00:00,2026-09-08T13:50:09.298808+05:30,NIFTY,29-Sep-2026,16500.0,CE,23640.75,,0,7499.9,1690,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.057724210463977674,,,,,,11.24,65,23743.1,23758.95,23635.95,23779.15,none,no_price_available
2026-09-08T08:20:09.298808+00:00,2026-09-08T13:50:09.298808+05:30,NIFTY,29-Sep-2026,16500.0,PE,23640.75,0.75,780,0.85,715,0.75,0.8,2041,0,75,7.142857142857143,49.95,-0.0010270955944367724,1.2162099229873072e-06,-0.22863498345899272,0.19598576896066613,-0.020462150788596516,0.00023836034330413213,3.5820522350281103,-1.375976263934503e-09,1.9793746624027677e-05,-2.2998008463226296e-07,-0.04638139890179971,-29.096782201153086,0.0015221704082078798,2.4966815664480224e-06,0.057724210463977674,23744.5,0.07586083476191595,0.011899999999999999,index_dividend_yield,0.065,11.24,65,23743.1,23758.95,23635.95,23779.15,mid_price,ok
2026-09-08T08:20:09.298808+00:00,2026-09-08T13:50:09.298808+05:30,NIFTY,29-Sep-2026,18000.0,CE,23640.75,5691,130,5735.5,130,5710,5713.25,21,0,3,-3.965017028970273,0,,,,,,,,,,,,,,,0.057724210463977674,23744.5,0.07586083476191595,0.011899999999999999,index_dividend_yield,0.065,11.24,65,23743.1,23758.95,23635.95,23779.15,mid_price,no_nse_iv
2026-09-08T08:20:09.298808+00:00,2026-09-08T13:50:09.298808+05:30,NIFTY,29-Sep-2026,18000.0,PE,23640.75,1.5,3900,1.65,520,1.5,1.575,13462,-1316,1637,-3.225806451612903,41.33,-0.0023567647400774406,3.1339731647750928e-06,-0.40144550260702666,0.4178699882651394,-0.048533371116517635,0.0004651136577583218,7.789563587190434,-3.915510333678438e-09,5.083745099843088e-05,-4.853709802965198e-07,-0.08457049923671955,-33.10072238382645,0.003188827924907606,5.405959203693138e-06,0.057724210463977674,23744.5,0.07586083476191595,0.011899999999999999,index_dividend_yield,0.065,11.24,65,23743.1,23758.95,23635.95,23779.15,mid_price,ok
2026-09-08T08:20:09.298808+00:00,2026-09-08T13:50:09.298808+05:30,NIFTY,29-Sep-2026,19500.0,CE,23640.75,4228.55,130,4242.1,65,4240,4235.325000000001,2161,0,12,-2.8091368580302802,0,,,,,,,,,,,,,,,0.057724210463977674,23744.5,0.07586083476191595,0.011899999999999999,index_dividend_yield,0.065,11.24,65,23743.1,23758.95,23635.95,23779.15,mid_price,no_nse_iv
2026-09-08T08:20:09.298808+00:00,2026-09-08T13:50:09.298808+05:30,NIFTY,29-Sep-2026,19500.0,PE,23640.75,3.2,1300,3.3,65,3.3,3.25,13799,278,680,3.125,32.99,-0.006071780960268973,9.169456118833978e-06,-0.7424748364744782,0.975902418435027,-0.12647696829542293,0.0009582266652567476,18.01456279715108,-1.2694840386483494e-08,0.0001414668061227854,-1.064709034186934e-06,-0.1596429401896311,-38.248328183926354,0.007553555772461806,1.3477112526757963e-05,0.057724210463977674,23744.5,0.07586083476191595,0.011899999999999999,index_dividend_yield,0.065,11.24,65,23743.1,23758.95,23635.95,23779.15,mid_price,ok
2026-09-08T08:20:09.298808+00:00,2026-09-08T13:50:09.298808+05:30,NIFTY,29-Sep-2026,21000.0,CE,23640.75,2730.15,65,2741.15,65,2739.8,2735.65,8049,113,319,-4.066947950769446,0,,,,,,,,,,,,,,,0.057724210463977674,23744.5,0.07586083476191595,0.011899999999999999,index_dividend_yield,0.065,11.24,65,23743.1,23758.95,23635.95,23779.15,mid_price,no_nse_iv
2026-09-08T08:20:09.298808+00:00,2026-09-08T13:50:09.298808+05:30,NIFTY,29-Sep-2026,21000.0,PE,23640.75,5.85,3770,5.9,1755,5.9,5.875,27035,135,3317,2.608695652173913,23.45,-0.014436161862240374,2.750817517097031e-05,-1.1072219899965188,2.0810625337685176,-0.33257703984755205,0.0017553195003049916,41.27345568882013,-4.6430518643181405e-08,0.0004282601843971595,-2.226886387445822e-06,-0.26721358051319166,-49.357453613098876,0.01658077071648979,3.486146971970884e-05,0.057724210463977674,23744.5,0.07586083476191595,0.011899999999999999,index_dividend_yield,0.065,11.24,65,23743.1,23758.95,23635.95,23779.15,mid_price,ok
2026-09-08T08:20:09.298808+00:00,2026-09-08T13:50:09.298808+05:30,NIFTY,29-Sep-2026,21600.0,CE,23640.75,2123.8,130,2145,65,2190,2134.4,695,-87,89,-4.801234541068052,22.97,0.9565345864969808,6.973592753368892e-05,-5.727626331833067,5.167709345752911,-0.6590075675727558,0.003383341152390029,64.34346167528915,-9.487693728287934e-08,0.000564702435648537,-2.7606348691512086e-06,-0.4497433220408231,10.623306212716864,-0.9483590268374571,8.35355968858193e-05,0.057724210463977674,23744.5,0.07586083476191595,0.011899999999999999,index_dividend_yield,0.065,11.24,65,23743.1,23758.95,23635.95,23779.15,mid_price,ok
2026-09-08T08:20:09.298808+00:00,2026-09-08T13:50:09.298808+05:30,NIFTY,29-Sep-2026,21600.0,PE,23640.75,7.4,9945,7.45,65,7.45,7.425000000000001,4210,118,1095,-0.6666666666666666,19.44,-0.021579538599255453,4.6760316804267417e-05,-1.2770966128154964,2.9326093012225294,-0.524579476996417,0.002258151112900973,60.242553421747225,-8.785303247102278e-08,0.0007200344919756817,-3.025779941953096e-06,-0.3288986617732337,-56.84213301341769,0.024033863324980566,5.601346555442963e-05,0.057724210463977674,23744.5,0.07586083476191595,0.011899999999999999,index_dividend_yield,0.065,11.24,65,23743.1,23758.95,23635.95,23779.15,mid_price,ok
2026-09-08T08:20:09.298808+00:00,2026-09-08T13:50:09.298808+05:30,NIFTY,29-Sep-2026,21650.0,CE,23640.75,2057.8,650,2125.5,65,0.0,2091.65,1,0,0,0,25.63,0.9337212937604026,8.769966971852569e-05,-7.248182208625677,7.251486890646524,-0.7210362805950554,0.00411433481524226,61.803940131709645,-9.458580259909228e-08,0.0004052934199437312,-2.1506744870046306e-06,-0.5218785231289154,10.519500270627894,-0.9226556684291696,0.00010456940987887178,0.057724210463977674,23744.5,0.07586083476191595,0.011899999999999999,index_dividend_yield,0.065,11.24,65,23743.1,23758.95,23635.95,23779.15,mid_price,ok
2026-09-08T08:20:09.298808+00:00,2026-09-08T13:50:09.298808+05:30,NIFTY,29-Sep-2026,21650.0,PE,23640.75,7.25,715,7.9,2990,7.25,7.575,123,-9,26,-2.684563758389262,18.94,-0.02151002977456282,4.786406644737477e-05,-1.2389969051414302,2.924624202326027,-0.5376541781656422,0.0022508840427752294,61.78518351062823,-9.232035631086346e-08,0.0007584621252868411,-3.0979206236222926e-06,-0.32804704508900917,-58.39101704227262,0.02389016140351551,5.7071106412021125e-05,0.057724210463977674,23744.5,0.07586083476191595,0.011899999999999999,index_dividend_yield,0.065,11.24,65,23743.1,23758.95,23635.95,23779.15,mid_price,ok
2026-09-08T08:20:09.298808+00:00,2026-09-08T13:50:09.298808+05:30,NIFTY,29-Sep-2026,21700.0,CE,23640.75,1832.75,1690,2075.3,65,0.0,1954.025,1,0,0,0,16.59,0.9869666428574638,3.3971791695200646e-05,-3.7523279138046757,1.8182154369990533,-0.42565858034460113,0.0015908291155750653,54.297819528914324,-8.293425859459323e-08,0.000809728756642243,-2.9080019460780507e-06,-0.2419159020892261,11.609022084285698,-0.9826157192124502,4.032008931807609e-05,0.057724210463977674,23744.5,0.07586083476191595,0.011899999999999999,index_dividend_yield,0.065,11.24,65,23743.1,23758.95,23635.95,23779.15,mid_price,ok
2026-09-08T08:20:09.298808+00:00,2026-09-08T13:50:09.298808+05:30,NIFTY,29-Sep-2026,21700.0,PE,23640.75,8.15,65,8.2,2990,8.15,8.175,1190,-33,163,2.5157232704402515,18.9,-0.024026172818174044,5.265206896465921e-05,-1.35553546615467,3.2103896592278245,-0.5775255987397806,0.0024080668444017746,64.83807201880576,-9.943378044743764e-08,0.0007848057193205891,-3.1850029922162677e-06,-0.34651239725685645,-57.67610368261658,0.026628792072828388,6.249114390208858e-05,0.057724210463977674,23744.5,0.07586083476191595,0.011899999999999999,index_dividend_yield,0.065,11.24,65,23743.1,23758.95,23635.95,23779.15,mid_price,ok
2026-09-08T08:20:09.298808+00:00,2026-09-08T13:50:09.298808+05:30,NIFTY,29-Sep-2026,21750.0,CE,23640.75,1958.25,650,2000,65,2000,1979.125,1,0,1,-21.568627450980394,0,,,,,,,,,,,,,,,0.057724210463977674,23744.5,0.07586083476191595,0.011899999999999999,index_dividend_yield,0.065,11.24,65,23743.1,23758.95,23635.95,23779.15,mid_price,no_nse_iv
2026-09-08T08:20:09.298808+00:00,2026-09-08T13:50:09.298808+05:30,NIFTY,29-Sep-2026,21750.0,PE,23640.75,8,2210,8.4,2275,8.4,8.2,127,9,56,-2.3255813953488373,18.56,-0.024958192072152854,5.53569338696608e-05,-1.3722802386618327,3.3145952323429713,-0.6023485641825973,0.0024614750458253586,67.06976348066895,-1.0555320640043444e-07,0.0008218819072518782,-3.2643248687820844e-06,-0.35271146792643165,-58.45224886234458,0.027591936005566982,6.539973753637137e-05,0.057724210463977674,23744.5,0.07586083476191595,0.011899999999999999,index_dividend_yield,0.065,11.24,65,23743.1,23758.95,23635.95,23779.15,mid_price,ok
2026-09-08T08:20:09.298808+00:00,2026-09-08T13:50:09.298808+05:30,NIFTY,29-Sep-2026,21800.0,CE,23640.75,1910.95,650,1974.7,65,0.0,1942.825,2,0,0,0,0,,,,,,,,,,,,,,,0.057724210463977674,23744.5,0.07586083476191595,0.011899999999999999,index_dividend_yield,0.065,11.24,65,23743.1,23758.95,23635.95,23779.15,mid_price,no_nse_iv
2026-09-08T08:20:09.298808+00:00,2026-09-08T13:50:09.298808+05:30,NIFTY,29-Sep-2026,21800.0,PE,23640.75,8.75,325,8.8,975,8.8,8.775,3582,83,2248,2.9239766081871346,18.3,-0.026453417701635423,5.8945348137783384e-05,-1.4184296210168499,3.480015104722063,-0.6332326918069269,0.002546052155809886,69.60943085686844,-1.1251713119270369e-07,0.000856969828587003,-3.342520806301185e-06,-0.36243694163274087,-58.83234057201212,0.029174700875021272,6.932007925229927e-05,0.057724210463977674,23744.5,0.07586083476191595,0.011899999999999999,index_dividend_yield,0.065,11.24,65,23743.1,23758.95,23635.95,23779.15,mid_price,ok
2026-09-08T08:20:09.298808+00:00,2026-09-08T13:50:09.298808+05:30,NIFTY,29-Sep-2026,21850.0,CE,23640.75,1697.1,1690,1924.6,65,0.0,1810.85,1,0,0,0,19.44,0.9614314772460103,7.465209052132533e-05,-5.132883275460505,4.681863382896615,-0.7330153103395354,0.0031559489023661453,73.92193159085502,-1.2331490632269297e-07,0.0007946888517219131,-3.2515615976373447e-06,-0.42604236935148077,12.132581662163938,-0.9544887462400747,8.738997037661221e-05,0.057724210463977674,23744.5,0.07586083476191595,0.011899999999999999,index_dividend_yield,0.065,11.24,65,23743.1,23758.95,23635.95,23779.15,mid_price,ok
